# temperature_K system_id system_label bin_meV dens_1_per_meV cum
300 8 (TiO$_{2}$)$_{8}$ 20.40000000000002 0.011590537906317313 0.4135890276240596
300 8 (TiO$_{2}$)$_{8}$ 20.50000000000002 0.010536852642106648 0.41464271288827026
300 8 (TiO$_{2}$)$_{8}$ 20.600000000000023 0.014400365277545752 0.41608274941602486
300 8 (TiO$_{2}$)$_{8}$ 20.700000000000024 0.013697908434738643 0.41745254025949874
300 8 (TiO$_{2}$)$_{8}$ 20.800000000000026 0.015629664752458194 0.4190155067347446
300 8 (TiO$_{2}$)$_{8}$ 20.900000000000027 0.013873522645440419 0.42040285899928864
300 8 (TiO$_{2}$)$_{8}$ 21.00000000000003 0.013522294224036864 0.42175508842169235
300 8 (TiO$_{2}$)$_{8}$ 21.10000000000003 0.014927207909651085 0.4232478092126575
300 8 (TiO$_{2}$)$_{8}$ 21.20000000000003 0.013346680013335088 0.424582477213991
300 8 (TiO$_{2}$)$_{8}$ 21.300000000000033 0.015629664752458194 0.42614544368923685
300 8 (TiO$_{2}$)$_{8}$ 21.400000000000034 0.01317106580263331 0.4274625502695002
300 8 (TiO$_{2}$)$_{8}$ 21.500000000000036 0.013697908434738643 0.4288323411129741
300 8 (TiO$_{2}$)$_{8}$ 21.600000000000037 0.013346680013335088 0.4301670091143076
300 8 (TiO$_{2}$)$_{8}$ 21.70000000000004 0.014224751066843974 0.431589484220992
300 8 (TiO$_{2}$)$_{8}$ 21.80000000000004 0.014049136856142197 0.43299439790660627
300 8 (TiO$_{2}$)$_{8}$ 21.90000000000004 0.018263877912984856 0.4348207856979048
300 8 (TiO$_{2}$)$_{8}$ 22.000000000000043 0.01527843633105464 0.43634862933101026
300 8 (TiO$_{2}$)$_{8}$ 22.100000000000044 0.013522294224036864 0.43770085875341397
300 8 (TiO$_{2}$)$_{8}$ 22.200000000000045 0.0124686089598262 0.4389477196493966
300 8 (TiO$_{2}$)$_{8}$ 22.300000000000047 0.01176615211701909 0.44012433486109853
300 8 (TiO$_{2}$)$_{8}$ 22.40000000000005 0.014751593698949307 0.4415994942309935
300 8 (TiO$_{2}$)$_{8}$ 22.50000000000005 0.01317106580263331 0.44291660081125683
300 8 (TiO$_{2}$)$_{8}$ 22.60000000000005 0.011941766327720867 0.44411077744402894
300 8 (TiO$_{2}$)$_{8}$ 22.700000000000053 0.014049136856142197 0.4455156911296432
300 8 (TiO$_{2}$)$_{8}$ 22.800000000000054 0.012644223170527977 0.446780113446696
300 8 (TiO$_{2}$)$_{8}$ 22.900000000000055 0.015102822120352861 0.4482903956587313
300 8 (TiO$_{2}$)$_{8}$ 23.000000000000057 0.013697908434738643 0.4496601865022052
300 8 (TiO$_{2}$)$_{8}$ 23.10000000000006 0.014751593698949307 0.45113534587210014
300 8 (TiO$_{2}$)$_{8}$ 23.20000000000006 0.0124686089598262 0.4523822067680828
300 8 (TiO$_{2}$)$_{8}$ 23.30000000000006 0.015102822120352861 0.4538924889801181
300 8 (TiO$_{2}$)$_{8}$ 23.400000000000063 0.013346680013335088 0.4552271569814516
300 8 (TiO$_{2}$)$_{8}$ 23.500000000000064 0.012117380538422646 0.4564388950352939
300 8 (TiO$_{2}$)$_{8}$ 23.600000000000065 0.014049136856142197 0.45784380872090813
300 8 (TiO$_{2}$)$_{8}$ 23.700000000000067 0.009131938956492428 0.4587570026165574
300 8 (TiO$_{2}$)$_{8}$ 23.800000000000068 0.014400365277545752 0.460197039144312
300 8 (TiO$_{2}$)$_{8}$ 23.90000000000007 0.012117380538422646 0.46140877719815426
300 8 (TiO$_{2}$)$_{8}$ 24.00000000000007 0.01668335001666886 0.4630771121998212
300 8 (TiO$_{2}$)$_{8}$ 24.100000000000072 0.01176615211701909 0.4642537274115231
300 8 (TiO$_{2}$)$_{8}$ 24.200000000000074 0.01317106580263331 0.46557083399178645
300 8 (TiO$_{2}$)$_{8}$ 24.300000000000075 0.011941766327720867 0.46676501062455855
300 8 (TiO$_{2}$)$_{8}$ 24.400000000000077 0.013346680013335088 0.4680996786258921
300 8 (TiO$_{2}$)$_{8}$ 24.500000000000078 0.012644223170527977 0.4693641009429449
300 8 (TiO$_{2}$)$_{8}$ 24.60000000000008 0.012117380538422646 0.4705758389967872
300 8 (TiO$_{2}$)$_{8}$ 24.70000000000008 0.011414923695615534 0.47171733136634875
300 8 (TiO$_{2}$)$_{8}$ 24.800000000000082 0.014224751066843974 0.47313980647303316
300 8 (TiO$_{2}$)$_{8}$ 24.900000000000084 0.011239309484913758 0.47426373742152456
300 8 (TiO$_{2}$)$_{8}$ 25.000000000000085 0.01176615211701909 0.4754403526332265
300 8 (TiO$_{2}$)$_{8}$ 25.100000000000087 0.01176615211701909 0.4766169678449284
300 8 (TiO$_{2}$)$_{8}$ 25.200000000000088 0.01176615211701909 0.47779358305663033
300 8 (TiO$_{2}$)$_{8}$ 25.30000000000009 0.010536852642106648 0.478847268320841
300 8 (TiO$_{2}$)$_{8}$ 25.40000000000009 0.012644223170527977 0.48011169063789383
300 8 (TiO$_{2}$)$_{8}$ 25.500000000000092 0.009834395799299537 0.4810951302178238
300 8 (TiO$_{2}$)$_{8}$ 25.600000000000094 0.012117380538422646 0.4823068682716661
300 8 (TiO$_{2}$)$_{8}$ 25.700000000000095 0.011590537906317313 0.4834659220622978
300 8 (TiO$_{2}$)$_{8}$ 25.800000000000097 0.01036123843140487 0.4845020459054383
300 8 (TiO$_{2}$)$_{8}$ 25.900000000000098 0.011239309484913758 0.4856259768539297
300 8 (TiO$_{2}$)$_{8}$ 26.0000000000001 0.010536852642106648 0.4866796621181404
300 8 (TiO$_{2}$)$_{8}$ 26.1000000000001 0.009483167377895983 0.48762797885593
300 8 (TiO$_{2}$)$_{8}$ 26.200000000000102 0.011941766327720867 0.4888221554887021
300 8 (TiO$_{2}$)$_{8}$ 26.300000000000104 0.0124686089598262 0.49006901638468475
300 8 (TiO$_{2}$)$_{8}$ 26.400000000000105 0.012644223170527977 0.49133343870173757
300 8 (TiO$_{2}$)$_{8}$ 26.500000000000107 0.010712466852808425 0.4924046853870184
300 8 (TiO$_{2}$)$_{8}$ 26.600000000000108 0.012995451591931533 0.4937042305462116
300 8 (TiO$_{2}$)$_{8}$ 26.70000000000011 0.01176615211701909 0.4948808457579135
300 8 (TiO$_{2}$)$_{8}$ 26.80000000000011 0.010185624220703094 0.49589940817998385
300 8 (TiO$_{2}$)$_{8}$ 26.900000000000112 0.011590537906317313 0.4970584619706156
300 8 (TiO$_{2}$)$_{8}$ 27.000000000000114 0.010888081063510203 0.49814727007696663
300 8 (TiO$_{2}$)$_{8}$ 27.100000000000115 0.012117380538422646 0.4993590081308089
300 8 (TiO$_{2}$)$_{8}$ 27.200000000000117 0.010010010010012973 0.5003600091318102
300 8 (TiO$_{2}$)$_{8}$ 27.300000000000118 0.010010010010032957 0.5013610101328135
300 8 (TiO$_{2}$)$_{8}$ 27.40000000000012 0.012819837381270278 0.5026429938709406
300 8 (TiO$_{2}$)$_{8}$ 27.50000000000012 0.010361238431437622 0.5036791177140844
300 8 (TiO$_{2}$)$_{8}$ 27.600000000000122 0.011063695274246952 0.5047854872415091
300 8 (TiO$_{2}$)$_{8}$ 27.700000000000124 0.01088808106354462 0.5058742953478635
300 8 (TiO$_{2}$)$_{8}$ 27.800000000000125 0.013697908434781941 0.5072440861913418
300 8 (TiO$_{2}$)$_{8}$ 27.900000000000126 0.008956324745818962 0.5081397186659237
300 8 (TiO$_{2}$)$_{8}$ 28.000000000000128 0.010361238431437622 0.5091758425090674
300 8 (TiO$_{2}$)$_{8}$ 28.10000000000013 0.009131938956521294 0.5100890364047196
300 8 (TiO$_{2}$)$_{8}$ 28.20000000000013 0.012468608959865613 0.5113358973007062
300 8 (TiO$_{2}$)$_{8}$ 28.300000000000132 0.011239309484949285 0.5124598282492011
300 8 (TiO$_{2}$)$_{8}$ 28.400000000000134 0.009483167377925959 0.5134081449869937
300 8 (TiO$_{2}$)$_{8}$ 28.500000000000135 0.011239309484949285 0.5145320759354887
300 8 (TiO$_{2}$)$_{8}$ 28.600000000000136 0.012117380538460948 0.5157438139893348
300 8 (TiO$_{2}$)$_{8}$ 28.700000000000138 0.01088808106354462 0.5168326220956893
300 8 (TiO$_{2}$)$_{8}$ 28.80000000000014 0.009131938956521294 0.5177458159913414
300 8 (TiO$_{2}$)$_{8}$ 28.90000000000014 0.010536852642139955 0.5187995012555554
300 8 (TiO$_{2}$)$_{8}$ 29.000000000000142 0.009483167377925959 0.519747817993348
300 8 (TiO$_{2}$)$_{8}$ 29.100000000000144 0.009483167377925959 0.5206961347311406
300 8 (TiO$_{2}$)$_{8}$ 29.200000000000145 0.010361238431437622 0.5217322585742844
300 8 (TiO$_{2}$)$_{8}$ 29.300000000000146 0.010712466852842287 0.5228035052595686
300 8 (TiO$_{2}$)$_{8}$ 29.400000000000148 0.008429482113711964 0.5236464534709399
300 8 (TiO$_{2}$)$_{8}$ 29.50000000000015 0.010536852642139955 0.5247001387351539
300 8 (TiO$_{2}$)$_{8}$ 29.60000000000015 0.010361238431437622 0.5257362625782976
300 8 (TiO$_{2}$)$_{8}$ 29.700000000000152 0.011239309484949285 0.5268601935267926
300 8 (TiO$_{2}$)$_{8}$ 29.800000000000153 0.012468608959865613 0.5281070544227792
300 8 (TiO$_{2}$)$_{8}$ 29.900000000000155 0.010361238431437622 0.5291431782659229
300 8 (TiO$_{2}$)$_{8}$ 30.000000000000156 0.009483167377925959 0.5300914950037156
300 8 (TiO$_{2}$)$_{8}$ 30.100000000000158 0.012468608959865613 0.5313383558997021
300 8 (TiO$_{2}$)$_{8}$ 30.20000000000016 0.01229299474916328 0.5325676553746185
300 8 (TiO$_{2}$)$_{8}$ 30.30000000000016 0.008429482113711964 0.5334106035859897
300 8 (TiO$_{2}$)$_{8}$ 30.400000000000162 0.010712466852842287 0.5344818502712739
300 8 (TiO$_{2}$)$_{8}$ 30.500000000000163 0.00825386790300963 0.5353072370615749
300 8 (TiO$_{2}$)$_{8}$ 30.600000000000165 0.011239309484949285 0.5364311680100698
300 8 (TiO$_{2}$)$_{8}$ 30.700000000000166 0.009658781588628292 0.5373970461689327
300 8 (TiO$_{2}$)$_{8}$ 30.800000000000168 0.006497725795986306 0.5380468187485313
300 8 (TiO$_{2}$)$_{8}$ 30.90000000000017 0.011239309484949285 0.5391707496970263
300 8 (TiO$_{2}$)$_{8}$ 31.00000000000017 0.00825386790300963 0.5399961364873272
300 8 (TiO$_{2}$)$_{8}$ 31.100000000000172 0.006848954217390971 0.5406810319090664
300 8 (TiO$_{2}$)$_{8}$ 31.200000000000173 0.008078253692307299 0.5414888572782971
300 8 (TiO$_{2}$)$_{8}$ 31.300000000000175 0.009307553167223627 0.5424196125950195
300 8 (TiO$_{2}$)$_{8}$ 31.400000000000176 0.008956324745818962 0.5433152450696014
300 8 (TiO$_{2}$)$_{8}$ 31.500000000000178 0.011766152117056283 0.544491860281307
300 8 (TiO$_{2}$)$_{8}$ 31.60000000000018 0.010536852642139955 0.545545545545521
300 8 (TiO$_{2}$)$_{8}$ 31.70000000000018 0.009307553167223627 0.5464763008622434
300 8 (TiO$_{2}$)$_{8}$ 31.800000000000182 0.010536852642139955 0.5475299861264574
300 8 (TiO$_{2}$)$_{8}$ 31.900000000000183 0.010536852642139955 0.5485836713906714
300 8 (TiO$_{2}$)$_{8}$ 32.000000000000185 0.01159053790635395 0.5497427251813068
300 8 (TiO$_{2}$)$_{8}$ 32.100000000000186 0.007727025270902633 0.5505154277083971
300 8 (TiO$_{2}$)$_{8}$ 32.20000000000019 0.007024568428093303 0.5512178845512065
300 8 (TiO$_{2}$)$_{8}$ 32.30000000000019 0.009483167377925959 0.5521662012889991
300 8 (TiO$_{2}$)$_{8}$ 32.40000000000019 0.010010010010032957 0.5531672022900024
300 8 (TiO$_{2}$)$_{8}$ 32.50000000000019 0.011063695274246952 0.5542735718174271
300 8 (TiO$_{2}$)$_{8}$ 32.60000000000019 0.008956324745818962 0.555169204292009
300 8 (TiO$_{2}$)$_{8}$ 32.700000000000195 0.006497725795986306 0.5558189768716076
300 8 (TiO$_{2}$)$_{8}$ 32.800000000000196 0.006497725795986306 0.5564687494512063
300 8 (TiO$_{2}$)$_{8}$ 32.9000000000002 0.009307553167223627 0.5573995047679287
300 8 (TiO$_{2}$)$_{8}$ 33.0000000000002 0.009658781588628292 0.5583653829267915
300 8 (TiO$_{2}$)$_{8}$ 33.1000000000002 0.007200182638795636 0.5590854011906711
300 8 (TiO$_{2}$)$_{8}$ 33.2000000000002 0.009307553167223627 0.5600161565073934
300 8 (TiO$_{2}$)$_{8}$ 33.3000000000002 0.008429482113711964 0.5608591047187647
300 8 (TiO$_{2}$)$_{8}$ 33.400000000000205 0.008956324745818962 0.5617547371933466
300 8 (TiO$_{2}$)$_{8}$ 33.500000000000206 0.007727025270902633 0.5625274397204368
300 8 (TiO$_{2}$)$_{8}$ 33.60000000000021 0.009131938956521294 0.563440633616089
300 8 (TiO$_{2}$)$_{8}$ 33.70000000000021 0.008780710535116629 0.5643187046696007
300 8 (TiO$_{2}$)$_{8}$ 33.80000000000021 0.007902639481604965 0.5651089686177612
300 8 (TiO$_{2}$)$_{8}$ 33.90000000000021 0.007902639481604965 0.5658992325659217
300 8 (TiO$_{2}$)$_{8}$ 34.00000000000021 0.008078253692307299 0.5667070579351524
300 8 (TiO$_{2}$)$_{8}$ 34.100000000000215 0.006848954217390971 0.5673919533568915
300 8 (TiO$_{2}$)$_{8}$ 34.200000000000216 0.007200182638795636 0.5681119716207711
300 8 (TiO$_{2}$)$_{8}$ 34.30000000000022 0.006322111585283972 0.5687441827792995
300 8 (TiO$_{2}$)$_{8}$ 34.40000000000022 0.0075514110602003005 0.5694993238853195
300 8 (TiO$_{2}$)$_{8}$ 34.50000000000022 0.008956324745818962 0.5703949563599015
300 8 (TiO$_{2}$)$_{8}$ 34.60000000000022 0.008605096324414297 0.5712554659923429
300 8 (TiO$_{2}$)$_{8}$ 34.70000000000022 0.006673340006688638 0.5719227999930118
300 8 (TiO$_{2}$)$_{8}$ 34.800000000000225 0.007200182638795636 0.5726428182568913
300 8 (TiO$_{2}$)$_{8}$ 34.900000000000226 0.007727025270902633 0.5734155207839816
300 8 (TiO$_{2}$)$_{8}$ 35.00000000000023 0.009483167377925959 0.5743638375217742
300 8 (TiO$_{2}$)$_{8}$ 35.10000000000023 0.009131938956521294 0.5752770314174264
300 8 (TiO$_{2}$)$_{8}$ 35.20000000000023 0.009131938956521294 0.5761902253130785
300 8 (TiO$_{2}$)$_{8}$ 35.30000000000023 0.006497725795986306 0.5768399978926771
300 8 (TiO$_{2}$)$_{8}$ 35.40000000000023 0.01018562422073529 0.5778585603147507
300 8 (TiO$_{2}$)$_{8}$ 35.500000000000234 0.007200182638795636 0.5785785785786303
300 8 (TiO$_{2}$)$_{8}$ 35.600000000000236 0.006322111585283972 0.5792107897371587
300 8 (TiO$_{2}$)$_{8}$ 35.70000000000024 0.0075514110602003005 0.5799659308431787
300 8 (TiO$_{2}$)$_{8}$ 35.80000000000024 0.007902639481604965 0.5807561947913392
300 8 (TiO$_{2}$)$_{8}$ 35.90000000000024 0.006848954217390971 0.5814410902130783
300 8 (TiO$_{2}$)$_{8}$ 36.00000000000024 0.009307553167223627 0.5823718455298007
300 8 (TiO$_{2}$)$_{8}$ 36.10000000000024 0.009834395799330624 0.5833552851097338
300 8 (TiO$_{2}$)$_{8}$ 36.200000000000244 0.01018562422073529 0.5843738475318073
300 8 (TiO$_{2}$)$_{8}$ 36.300000000000246 0.009131938956521294 0.5852870414274595
300 8 (TiO$_{2}$)$_{8}$ 36.40000000000025 0.00825386790300963 0.5861124282177604
300 8 (TiO$_{2}$)$_{8}$ 36.50000000000025 0.007200182638795636 0.58683244648164
300 8 (TiO$_{2}$)$_{8}$ 36.60000000000025 0.0075514110602003005 0.58758758758766
300 8 (TiO$_{2}$)$_{8}$ 36.70000000000025 0.007727025270902633 0.5883602901147503
300 8 (TiO$_{2}$)$_{8}$ 36.80000000000025 0.008605096324414297 0.5892207997471918
300 8 (TiO$_{2}$)$_{8}$ 36.900000000000254 0.005092812110367645 0.5897300809582285
300 8 (TiO$_{2}$)$_{8}$ 37.000000000000256 0.0056196547424746425 0.590292046432476
300 8 (TiO$_{2}$)$_{8}$ 37.10000000000026 0.006673340006688638 0.5909593804331449
300 8 (TiO$_{2}$)$_{8}$ 37.20000000000026 0.0052684263210699776 0.5914862230652519
300 8 (TiO$_{2}$)$_{8}$ 37.30000000000026 0.007902639481604965 0.5922764870134124
300 8 (TiO$_{2}$)$_{8}$ 37.40000000000026 0.009483167377925959 0.593224803751205
300 8 (TiO$_{2}$)$_{8}$ 37.50000000000026 0.0075514110602003005 0.593979944857225
300 8 (TiO$_{2}$)$_{8}$ 37.600000000000264 0.010361238431437622 0.5950160687003688
300 8 (TiO$_{2}$)$_{8}$ 37.700000000000266 0.0056196547424746425 0.5955780341746163
300 8 (TiO$_{2}$)$_{8}$ 37.80000000000027 0.007727025270902633 0.5963507367017066
300 8 (TiO$_{2}$)$_{8}$ 37.90000000000027 0.008956324745818962 0.5972463691762885
300 8 (TiO$_{2}$)$_{8}$ 38.00000000000027 0.007727025270902633 0.5980190717033788
300 8 (TiO$_{2}$)$_{8}$ 38.10000000000027 0.00825386790300963 0.5988444584936797
300 8 (TiO$_{2}$)$_{8}$ 38.20000000000027 0.009658781588628292 0.5998103366525426
300 8 (TiO$_{2}$)$_{8}$ 38.300000000000274 0.008605096324414297 0.600670846284984
300 8 (TiO$_{2}$)$_{8}$ 38.400000000000276 0.006848954217390971 0.6013557417067231
300 8 (TiO$_{2}$)$_{8}$ 38.50000000000028 0.007200182638795636 0.6020757599706027
300 8 (TiO$_{2}$)$_{8}$ 38.60000000000028 0.0075514110602003005 0.6028309010766227
300 8 (TiO$_{2}$)$_{8}$ 38.70000000000028 0.009131938956521294 0.6037440949722749
300 8 (TiO$_{2}$)$_{8}$ 38.80000000000028 0.008605096324414297 0.6046046046047163
300 8 (TiO$_{2}$)$_{8}$ 38.90000000000028 0.007375796849497968 0.6053421842896661
300 8 (TiO$_{2}$)$_{8}$ 39.000000000000284 0.007024568428093303 0.6060446411324755
300 8 (TiO$_{2}$)$_{8}$ 39.100000000000286 0.007375796849497968 0.6067822208174253
300 8 (TiO$_{2}$)$_{8}$ 39.20000000000029 0.007375796849497968 0.6075198005023751
300 8 (TiO$_{2}$)$_{8}$ 39.30000000000029 0.00614649737458164 0.6081344502398333
300 8 (TiO$_{2}$)$_{8}$ 39.40000000000029 0.00614649737458164 0.6087490999772914
300 8 (TiO$_{2}$)$_{8}$ 39.50000000000029 0.006848954217390971 0.6094339953990305
300 8 (TiO$_{2}$)$_{8}$ 39.60000000000029 0.007727025270902633 0.6102066979261208
300 8 (TiO$_{2}$)$_{8}$ 39.700000000000294 0.007902639481604965 0.6109969618742813
300 8 (TiO$_{2}$)$_{8}$ 39.800000000000296 0.0075514110602003005 0.6117521029803014
300 8 (TiO$_{2}$)$_{8}$ 39.9000000000003 0.008078253692307299 0.6125599283495321
300 8 (TiO$_{2}$)$_{8}$ 40.0000000000003 0.00544404053177231 0.6131043324027093
300 8 (TiO$_{2}$)$_{8}$ 40.1000000000003 0.006848954217390971 0.6137892278244484
300 8 (TiO$_{2}$)$_{8}$ 40.2000000000003 0.006848954217390971 0.6144741232461876
300 8 (TiO$_{2}$)$_{8}$ 40.3000000000003 0.00544404053177231 0.6150185272993648
300 8 (TiO$_{2}$)$_{8}$ 40.400000000000304 0.008605096324414297 0.6158790369318062
300 8 (TiO$_{2}$)$_{8}$ 40.500000000000306 0.0056196547424746425 0.6164410024060537
300 8 (TiO$_{2}$)$_{8}$ 40.60000000000031 0.006322111585283972 0.6170732135645821
300 8 (TiO$_{2}$)$_{8}$ 40.70000000000031 0.007024568428093303 0.6177756704073915
300 8 (TiO$_{2}$)$_{8}$ 40.80000000000031 0.006497725795986306 0.6184254429869901
300 8 (TiO$_{2}$)$_{8}$ 40.90000000000031 0.007024568428093303 0.6191278998297994
300 8 (TiO$_{2}$)$_{8}$ 41.00000000000031 0.0056196547424746425 0.6196898653040469
300 8 (TiO$_{2}$)$_{8}$ 41.100000000000314 0.006497725795986306 0.6203396378836455
300 8 (TiO$_{2}$)$_{8}$ 41.200000000000315 0.006497725795986306 0.6209894104632442
300 8 (TiO$_{2}$)$_{8}$ 41.30000000000032 0.008429482113711964 0.6218323586746154
300 8 (TiO$_{2}$)$_{8}$ 41.40000000000032 0.0059708831638793074 0.6224294469910033
300 8 (TiO$_{2}$)$_{8}$ 41.50000000000032 0.005092812110367645 0.6229387282020401
300 8 (TiO$_{2}$)$_{8}$ 41.60000000000032 0.00544404053177231 0.6234831322552173
300 8 (TiO$_{2}$)$_{8}$ 41.70000000000032 0.005795268953176975 0.624062659150535
300 8 (TiO$_{2}$)$_{8}$ 41.800000000000324 0.00614649737458164 0.6246773088879932
300 8 (TiO$_{2}$)$_{8}$ 41.900000000000325 0.00614649737458164 0.6252919586254514
300 8 (TiO$_{2}$)$_{8}$ 42.00000000000033 0.004390355267558314 0.6257309941522072
300 8 (TiO$_{2}$)$_{8}$ 42.10000000000033 0.006673340006688638 0.6263983281528761
300 8 (TiO$_{2}$)$_{8}$ 42.20000000000033 0.00614649737458164 0.6270129778903343
300 8 (TiO$_{2}$)$_{8}$ 42.30000000000033 0.005092812110367645 0.627522259101371
300 8 (TiO$_{2}$)$_{8}$ 42.40000000000033 0.0052684263210699776 0.628049101733478
300 8 (TiO$_{2}$)$_{8}$ 42.500000000000334 0.007375796849497968 0.6287866814184279
300 8 (TiO$_{2}$)$_{8}$ 42.600000000000335 0.006497725795986306 0.6294364539980265
300 8 (TiO$_{2}$)$_{8}$ 42.70000000000034 0.00544404053177231 0.6299808580512037
300 8 (TiO$_{2}$)$_{8}$ 42.80000000000034 0.005092812110367645 0.6304901392622405
300 8 (TiO$_{2}$)$_{8}$ 42.90000000000034 0.004214741056855982 0.6309116133679261
300 8 (TiO$_{2}$)$_{8}$ 43.00000000000034 0.006497725795986306 0.6315613859475248
300 8 (TiO$_{2}$)$_{8}$ 43.10000000000034 0.0056196547424746425 0.6321233514217722
300 8 (TiO$_{2}$)$_{8}$ 43.200000000000344 0.004214741056855982 0.6325448255274578
300 8 (TiO$_{2}$)$_{8}$ 43.300000000000345 0.005092812110367645 0.6330541067384946
300 8 (TiO$_{2}$)$_{8}$ 43.40000000000035 0.004565969478260647 0.6335107036863207
300 8 (TiO$_{2}$)$_{8}$ 43.50000000000035 0.0059708831638793074 0.6341077920027086
300 8 (TiO$_{2}$)$_{8}$ 43.60000000000035 0.007024568428093303 0.634810248845518
300 8 (TiO$_{2}$)$_{8}$ 43.70000000000035 0.004565969478260647 0.635266845793344
300 8 (TiO$_{2}$)$_{8}$ 43.80000000000035 0.006673340006688638 0.6359341797940129
300 8 (TiO$_{2}$)$_{8}$ 43.900000000000354 0.005092812110367645 0.6364434610050497
300 8 (TiO$_{2}$)$_{8}$ 44.000000000000355 0.007024568428093303 0.637145917847859
300 8 (TiO$_{2}$)$_{8}$ 44.10000000000036 0.007024568428093303 0.6378483746906684
300 8 (TiO$_{2}$)$_{8}$ 44.20000000000036 0.004741583688962979 0.6383225330595647
300 8 (TiO$_{2}$)$_{8}$ 44.30000000000036 0.0059708831638793074 0.6389196213759526
300 8 (TiO$_{2}$)$_{8}$ 44.40000000000036 0.004565969478260647 0.6393762183237787
300 8 (TiO$_{2}$)$_{8}$ 44.50000000000036 0.006673340006688638 0.6400435523244475
300 8 (TiO$_{2}$)$_{8}$ 44.600000000000364 0.00544404053177231 0.6405879563776248
300 8 (TiO$_{2}$)$_{8}$ 44.700000000000365 0.004741583688962979 0.6410621147465211
300 8 (TiO$_{2}$)$_{8}$ 44.80000000000037 0.005092812110367645 0.6415713959575579
300 8 (TiO$_{2}$)$_{8}$ 44.90000000000037 0.004917197899665312 0.6420631157475244
300 8 (TiO$_{2}$)$_{8}$ 45.00000000000037 0.0056196547424746425 0.6426250812217719
300 8 (TiO$_{2}$)$_{8}$ 45.10000000000037 0.00614649737458164 0.64323973095923
300 8 (TiO$_{2}$)$_{8}$ 45.20000000000037 0.0059708831638793074 0.643836819275618
300 8 (TiO$_{2}$)$_{8}$ 45.300000000000374 0.004039126846153649 0.6442407319602333
300 8 (TiO$_{2}$)$_{8}$ 45.400000000000375 0.0056196547424746425 0.6448026974344808
300 8 (TiO$_{2}$)$_{8}$ 45.50000000000038 0.00825386790300963 0.6456280842247818
300 8 (TiO$_{2}$)$_{8}$ 45.60000000000038 0.004565969478260647 0.6460846811726079
300 8 (TiO$_{2}$)$_{8}$ 45.70000000000038 0.0056196547424746425 0.6466466466468553
300 8 (TiO$_{2}$)$_{8}$ 45.80000000000038 0.006322111585283972 0.6472788578053837
300 8 (TiO$_{2}$)$_{8}$ 45.90000000000038 0.007375796849497968 0.6480164374903336
300 8 (TiO$_{2}$)$_{8}$ 46.000000000000384 0.004565969478260647 0.6484730344381596
300 8 (TiO$_{2}$)$_{8}$ 46.100000000000385 0.006497725795986306 0.6491228070177583
300 8 (TiO$_{2}$)$_{8}$ 46.20000000000039 0.0056196547424746425 0.6496847724920057
300 8 (TiO$_{2}$)$_{8}$ 46.30000000000039 0.0056196547424746425 0.6502467379662532
300 8 (TiO$_{2}$)$_{8}$ 46.40000000000039 0.0038635126354513165 0.6506330892297983
300 8 (TiO$_{2}$)$_{8}$ 46.50000000000039 0.004390355267558314 0.6510721247565542
300 8 (TiO$_{2}$)$_{8}$ 46.60000000000039 0.0022829847391303234 0.6513004232304672
